Chest,Waist,Pelvis,Bicep,Thigh,Shoulder to wrist,Leg,Calf,Wrist,Shoulder to shoulder
11.925598,8.133537,8.281929,1.1675205,2.6485062,6.6452866,9.657188,4.500477,0.3904314,1.6699715
15.032402,9.44278,27.456032,3.5806713,10.961914,5.8729973,7.118042,3.1611214,1.1176786,3.0404816
0.90385437,8.14698,34.990883,6.8111286,15.137985,14.522617,20.060646,9.700233,3.5998163,6.97031
4.64695,9.435303,40.47541,10.958139,20.07788,9.475056,14.840691,7.690609,2.9636145,2.6223946
3.490265,2.753708,34.13288,8.018335,18.185287,4.5741615,7.8713074,3.7439957,1.2374296,1.376545
7.065506,2.6233902,25.031075,4.166811,9.635391,8.15041,10.427696,4.6971893,0.68464375,2.437088
6.87059,4.8491898,23.927513,3.7132816,8.991371,7.6175346,9.06208,4.249481,0.7678919,3.4682732
6.4013977,2.632141,25.39936,2.4821033,7.4619446,5.884922,9.535233,4.044178,0.18504238,0.22087097
2.6665344,4.632988,28.308891,6.354021,8.299477,14.287319,18.639503,8.619186,2.6816912,7.7484436
9.415245,1.2636108,17.790436,5.100712,4.9906807,3.0166588,5.628502,0.71290207,0.9770317,0.586174
6.4353714,1.6724701,18.952248,6.008705,5.176819,6.359024,8.199661,1.4719658,0.9241791,3.2376862
18.546768,15.886955,8.872749,1.1259422,3.0584984,3.8754807,4.6775055,0.12388992,1.7621737,3.5938873
24.785492,18.808792,8.782249,1.5361443,2.50391,3.8512726,2.1975098,0.39347458,0.28861427,0.856102
15.796265,11.515747,10.279251,2.514248,0.7966881,4.9567184,4.5708694,0.49687576,0.14075851,2.4405403
13.240303,9.544151,12.020103,4.621357,1.1669121,3.0168839,4.6332626,0.31477737,0.85767365,2.7869987
20.575592,20.97892,1.3861923,0.20672989,6.3996468,0.48547363,6.537552,2.4632988,3.5640268,0.33568954
4.7074966,9.823822,28.894379,9.01973,20.21231,6.012356,6.973221,8.4458275,0.6762867,0.23124313
28.335442,26.609116,2.7804108,3.6215134,1.9347534,0.8464241,0.055038452,1.9839096,1.8041859,1.3511467
59.075653,64.71884,82.50003,21.198666,34.64358,47.893692,65.420105,25.042248,13.046938,31.793282
12.165451,4.04171,4.690727,4.244215,6.8483086,8.139046,15.947311,5.1092606,5.813464,2.7487946
20.757835,12.011589,1.2136154,4.4987755,4.6279335,6.1679497,8.87191,3.1334,2.2935104,3.5414505
31.769066,25.2155,9.859383,9.240183,11.73204,5.781437,9.438751,3.255165,3.818328,7.4201736
6.8032227,1.7704544,4.4629517,4.540512,6.950424,6.714161,7.847557,2.137886,0.03163147,4.8275414
0.52220154,1.2883759,0.09656525,0.013940811,3.9194908,5.509533,3.8431015,3.9118729,0.49162102,2.020977
4.2807465,7.899872,23.211678,4.600649,10.226761,0.9651413,1.5755005,6.357319,1.1427069,4.6959877
8.176651,1.3414841,17.96312,0.6688919,0.5918579,7.8317375,14.034615,3.5737648,2.8509045,2.4414291
59.404892,62.77397,79.283585,36.011784,22.963135,45.39215,60.449547,27.910011,11.51679,40.60991
14.880051,11.63765,6.00119,1.8728065,3.0617867,3.630352,9.094276,1.8983612,2.0853825,0.7457466
34.483727,21.228828,1.7897263,8.396727,7.1546516,2.0226784,3.071869,2.3126335,4.336025,4.7725716
17.555336,11.597862,3.648819,1.0347786,0.1439209,3.0545158,7.2360306,1.5768356,1.0869732,0.6610222
19.94236,16.760498,2.919815,4.3942566,7.313072,4.497074,7.854912,1.5704079,0.72667885,1.0958977
27.478584,20.627525,2.7818298,7.5831146,6.947445,1.0416031,2.9721146,2.1122055,3.9649134,5.224827
28.107399,17.423843,6.2131424,5.5327034,4.7223625,0.34851837,0.6400986,0.21889114,1.9349766,4.524582
18.888351,5.759163,0.7422638,4.4433994,7.296055,0.30002975,3.115837,1.0708809,1.4448624,0.751667
14.913063,4.56485,12.924362,0.70653343,3.2070007,1.7513046,4.806816,5.066147,1.4569769,2.4496918
5.8067627,4.182083,11.9670105,0.119838715,2.308052,3.9235954,8.327049,6.8135033,0.5141792,2.4784698
14.347626,17.986404,17.980942,2.0846672,9.205486,1.8152618,0.28118134,3.2731667,0.45607567,8.764431
0.323349,5.236641,4.4853363,2.711935,1.8427429,2.9203377,7.6678085,0.37926865,1.6608639,1.224247
7.3928757,3.6505432,1.6119614,2.358776,0.19628143,2.9007988,13.184036,0.7411308,2.0391884,0.36920547
9.474976,13.182648,22.145798,4.735241,10.805336,2.1674156,5.13562,7.7767944,0.4916954,3.6046562
5.358017,10.246269,17.32563,1.5748901,4.730934,4.6732216,7.877022,8.696045,0.89146996,5.7610283
6.4566803,6.7758026,16.315872,4.8332596,4.0895004,1.0958214,5.702629,7.9509926,1.1150341,3.0131264
4.525833,3.4986496,9.467453,0.7217579,0.047519684,1.9093628,6.339699,7.1099625,0.77421856,0.15290451
14.911583,6.0169754,13.031593,1.0825729,1.2552338,0.32138443,6.3709564,7.224491,0.3538599,2.0815125
1.3848572,6.4990005,16.811104,3.7822285,8.802307,8.870052,10.515579,2.9641533,1.2077541,4.1041985
19.5121,7.079651,3.5622559,4.0442886,7.6756134,3.31633,0.4874115,2.6479454,1.2202415,2.0123749
7.377617,12.029915,40.25554,10.404295,24.398106,6.193966,13.801979,5.0767937,2.5769777,0.4272766
8.413612,3.1884842,33.398407,8.739107,14.149021,8.782814,13.357307,4.453846,3.0482512,1.602314
4.8175125,7.3135834,21.415924,3.5384655,7.8297462,11.083878,9.363106,3.1614418,2.9731855,1.9658928
15.9887085,3.7282639,9.095688,2.1562786,2.6689415,2.0399094,1.3255234,4.0035057,0.86127377,4.512104
16.117088,1.4694214,25.006805,6.724169,12.677479,5.390831,6.2104797,0.38806534,0.12389374,3.3312225
6.880478,24.885902,38.463867,9.412741,19.549038,20.801952,19.273766,8.274216,3.8824663,8.92276
3.3693314,0.49656677,13.156952,1.5569515,4.658951,5.582123,8.99221,11.729912,1.8350487,1.7525597
1.927208,11.467278,3.5822372,1.4872608,3.3139381,4.423538,0.85829926,8.610516,0.7584286,0.2248497
0.34757996,8.066246,24.293137,4.2206917,7.6623497,0.20987701,6.956917,10.420696,0.6055107,0.5159302
13.362602,6.769432,6.748955,7.9933395,7.4221954,2.9546738,10.800911,1.0823784,1.169838,3.9693604
6.275055,1.0537567,23.878426,6.2675,12.308479,4.0166283,4.4636154,3.1215248,1.0119667,3.7799416
14.941635,14.315857,0.73098755,4.719454,10.434513,3.3727608,3.3288345,3.5690994,2.4859524,2.3134575
13.65155,14.513123,7.189934,0.32073593,0.36240768,4.195122,9.345894,1.220829,2.2753172,1.7244568
13.606979,15.360916,0.58125305,4.4743176,9.385647,1.6369133,3.78096,3.473549,3.5751133,0.32557678
16.063873,17.275604,4.0513306,5.2990456,13.298061,4.992691,6.861664,2.2929878,5.493576,2.7954712
13.083405,12.549652,2.9058533,1.1074028,2.4777184,0.68175507,5.6033936,3.2626038,0.19206238,1.2011604
14.598801,10.796097,0.19317627,4.7742233,10.197739,1.6226425,2.2335281,5.196331,1.7762566,0.8862457
5.4357376,1.7650375,17.028389,1.7526684,6.3463707,3.6030273,5.91642,9.976681,0.52617073,1.3058777
5.0253677,1.7763901,15.819351,1.9946728,3.2449074,3.813717,8.618065,10.540802,2.0001106,0.9703636
6.2714844,9.5036545,30.476059,9.489838,12.617382,10.23167,14.693375,2.2617226,2.1727047,5.128643
2.4557648,3.842453,0.57741547,2.2713165,14.529892,0.38586044,3.317749,3.0899887,0.7052765,2.4686584
3.596115,4.405243,1.9774933,1.2365417,9.597282,0.620533,3.5281372,3.1911545,0.5419359,0.8166199
16.645966,9.687347,2.1467285,2.988348,2.5770378,4.4874077,7.2457275,1.9435234,0.42165756,2.0448132
18.61879,14.780952,1.6815262,3.6279106,1.8599892,6.353554,13.188919,2.0664253,2.6035843,2.2592888
12.074493,6.903984,4.3001404,2.9702034,3.9777565,1.9473114,4.747139,6.1801987,0.70373535,0.4604149
8.33461,6.7390213,19.100975,4.049383,11.275558,3.800068,1.8116608,5.427902,1.4327974,3.6985016
2.1057205,13.279121,10.719124,1.9732513,3.499073,0.913414,0.577507,0.92388916,0.44271088,0.58389664
0.92555237,12.87368,14.930298,2.9492226,4.5183716,4.8660774,1.5511627,0.054344177,0.793993,2.30048
21.170334,7.0915146,10.951775,8.565735,2.2838364,4.7189636,2.1749115,1.8291283,2.2263012,5.158615
21.170334,7.0915146,10.951775,8.565735,2.2838364,4.7189636,2.1749115,1.8291283,2.2263012,5.158615
19.455116,7.9272156,8.378441,9.165022,5.393173,1.7569809,0.8290329,0.056144714,2.596715,3.2754173
6.7092896,18.66246,21.044449,0.029613495,4.0024185,1.2794533,4.476143,2.984272,0.34642982,0.20009995
6.7092896,18.66246,21.044449,0.029613495,4.0024185,1.2794533,4.476143,2.984272,0.34642982,0.20009995
10.579346,0.76838684,19.90194,5.4046326,1.1290817,2.1489983,5.410301,3.0334053,1.6851921,0.77980804
12.985977,3.823822,16.991714,5.628504,0.19181824,1.3208008,1.691185,1.3630486,0.5335045,1.4488373
12.202423,2.4070969,10.904259,6.057659,3.0960007,1.8761063,3.5719986,2.3923264,0.037729263,2.0529022
15.123802,1.0512543,15.803528,7.0189342,0.48752594,2.6002884,5.2591476,2.5248795,0.5309105,1.0648537
20.546799,15.036407,3.79776,2.8801327,2.5123444,1.6082268,7.0232315,0.31724548,2.7391844,1.8290291
17.851944,10.668869,0.4046173,5.5725384,8.050617,0.56601334,0.2208023,2.5157013,2.8528385,1.571125
0.2721405,6.290169,17.18547,0.029615402,1.9763374,6.0648727,13.820267,9.1283455,1.1699123,2.1258812
13.824646,5.459343,9.852974,2.669548,1.593235,5.9359016,3.928955,5.428753,0.16584396,3.7866096
4.081169,2.9717789,14.201584,2.9731102,9.816704,0.29759216,2.5874405,3.6726418,0.8974476,1.7178192
3.1419067,2.46669,8.740097,0.7797508,1.8114433,4.052334,6.1242447,5.35775,0.6054859,6.225895
14.357727,15.381294,6.4490433,3.0795498,1.6304779,5.3538933,5.9585342,5.3523865,1.2440338,3.2153397
6.5518036,3.936226,13.6167145,3.5489082,7.1468315,6.1977577,14.985527,4.477558,0.2680645,3.507759
24.051193,14.786392,9.307869,0.43652153,4.440899,0.5659218,7.301529,1.2604866,1.2217102,1.2856827
9.530029,0.31957245,12.921402,0.2503891,4.4291077,4.561302,6.458275,4.4545746,2.501915,2.042633
6.1441193,0.042373657,12.004601,1.4158764,0.78762436,1.7144394,3.5895615,2.5802078,0.8983135,0.26873398
6.0538483,6.553116,20.391663,6.3680763,11.1978,3.1758919,3.1552887,9.56703,0.59239006,7.3126965
15.574066,2.2118301,2.5259933,9.999445,9.354202,0.65649414,3.1328506,3.1684723,2.7353973,4.0357513
20.675797,13.61689,4.255478,8.561239,7.6921005,1.9049606,2.6731796,2.9117508,3.4003363,3.7979164
14.576538,5.854576,23.203964,6.1478233,17.023056,1.057415,0.63508606,1.1642151,1.4475794,0.4267044
0.64740753,2.5875854,21.664597,4.812248,10.822792,6.665371,4.2995453,3.7385979,0.9122505,3.22752
5.2202377,0.4352417,20.357811,2.314087,8.925594,2.4507675,1.7687759,2.500309,1.9176979,0.10855484
3.306488,6.083641,28.594261,8.487688,15.535511,0.39526367,4.2800903,1.1190681,0.71550083,3.593563
10.097702,4.214897,19.822021,0.63838005,5.353695,7.710552,6.4581757,9.781803,0.61442566,2.4424095
11.957611,2.074791,3.817154,4.027809,3.7757607,2.7840424,1.2806396,4.989685,1.4821234,1.301033
6.2450943,0.15235901,14.397369,0.46895218,1.7304115,2.7870026,4.8106613,8.468201,0.4587059,0.80576706
9.562523,5.6905518,10.473282,3.3383274,0.18238068,3.1592293,1.9768066,6.3094788,0.12483978,0.98467255
21.66446,15.770599,5.246208,5.0356655,2.846115,1.3664856,2.0228653,6.23843,2.8703518,1.8500023
8.650002,5.896187,4.3016357,1.3216267,1.1524124,3.3324394,4.497986,6.3559303,0.3576393,0.06335068
14.715591,12.814301,1.4293365,2.3778267,5.489765,1.9017677,0.42991638,4.6654587,2.9949875,2.6706924
9.856552,2.4932861,2.9020157,0.10195732,0.6460037,7.4580917,16.99884,0.4264717,4.6410675,3.461609
14.9056015,11.816765,14.36747,1.3625126,5.317932,1.0515785,0.32692719,3.633255,1.1851349,0.1441536
15.772087,13.164322,6.430908,1.301033,3.2993507,2.498684,3.177391,5.195648,0.7439518,0.34043503
10.001419,7.606468,6.8991776,1.17243,0.16019058,0.8055191,1.6870193,4.553459,1.4693375,0.9393425
21.840027,16.92466,10.36235,1.8914719,1.2857475,3.7771568,3.9980545,2.4416504,0.19818592,2.9530106
17.272896,13.4832,4.6535187,1.7319374,1.8314018,0.9349327,1.6658478,5.258976,1.2162724,0.5669937
15.350861,9.773552,9.677864,0.09428978,1.2724266,0.33662796,1.2573853,2.926197,1.0750198,0.77430725
2.8091888,0.014175415,9.100441,0.22624207,2.294136,2.8439598,4.5354004,9.156723,0.23132324,3.04319
2.1665573,3.2263336,16.881416,0.47332382,4.771145,2.2597504,7.338852,10.558628,0.85209084,2.4796066
2.307251,3.7023544,21.725525,5.1681385,5.828739,2.9974327,1.4470673,2.9491997,2.4752045,4.713913
8.549072,9.346848,9.572479,2.2700386,9.873287,11.717796,17.651485,3.1962128,0.5400448,3.5302544
5.9869156,5.347168,4.3757324,3.5294342,2.5615807,0.87319946,2.8800354,3.3535576,0.8158169,1.2645302
5.016205,13.396355,29.999054,9.258297,14.611912,8.563042,13.539604,11.245163,1.6700792,10.052925
14.148087,0.3767166,8.706482,0.5229988,0.08861542,7.9411354,8.737572,0.12495041,0.5130005,1.8807907
7.286293,3.1691895,8.02137,3.6925526,0.3154831,3.064762,0.8435211,4.614956,1.885109,1.2874947
2.4906387,0.9228134,13.542732,0.9441929,2.7219543,2.30661,5.248062,6.894787,1.2194252,1.3311844
16.22641,3.3658447,13.927567,0.5752945,5.8314705,3.9382248,0.32920837,3.5610313,0.0028123856,5.1949615
3.0357513,1.3765335,19.379623,2.4170284,9.833881,1.432106,2.5145035,0.53666306,1.106554,4.54422
3.137764,1.6295395,16.68074,4.249134,4.382,0.4990387,4.304222,8.283722,1.874897,1.8922157
8.2673645,5.546028,19.08162,1.8918667,6.934185,0.03668213,2.2208328,8.130623,0.97696877,1.0924568
7.6852875,3.851921,14.033028,1.6852093,5.197834,0.75304794,0.39746857,6.2212296,2.4286022,0.15281677
5.913765,2.223404,15.335579,2.3111439,5.3736725,0.8336792,4.6252594,9.096924,1.6655178,0.6424904
10.492119,6.1557465,6.5390396,1.502367,1.764061,1.4918137,0.14264679,6.647827,1.1796551,0.16248703
18.479439,15.165794,1.2311707,2.556799,3.5742188,3.2257996,3.5675812,4.648163,0.8533125,3.144436
19.315216,11.953323,4.527466,5.3948116,3.7131386,0.22177887,0.16925812,5.681301,2.4201498,0.80714035
18.028595,15.308983,4.4104156,2.7727776,1.1103287,2.47678,1.0087051,5.0214424,1.1399937,1.4385414
12.272255,6.1273804,13.734253,2.894144,1.4123421,3.844555,7.0939713,8.440628,1.1856956,1.1625938
15.353149,5.0352554,2.6231995,7.0486317,5.7192574,1.0808029,1.549324,4.651085,1.614358,2.0180092
2.7433014,2.8141022,12.831703,0.51195717,4.15963,6.115284,0.41439056,5.2368507,1.0318441,7.5712395
10.2265625,4.475479,18.41745,0.19128036,9.075287,0.8568039,6.4299088,1.1932411,0.3978176,4.3907204
9.317886,3.9440842,14.372993,0.024459839,6.04739,2.5517502,2.0974045,4.1865387,0.81422806,3.9897194
1.6122894,9.627769,16.459183,4.4580555,9.937546,0.6277046,6.8884354,1.1183205,0.16970634,3.1375618
2.4170074,5.626358,0.63591766,0.06740761,8.5325165,1.1387482,2.43573,2.5460205,2.9499674,2.4524364
6.4246674,2.565956,1.2307358,1.6213341,9.545876,1.0726509,7.3030624,4.096222,2.745122,1.2281494
4.209915,6.8556824,28.15741,4.6279144,15.782021,1.9768372,1.3944778,0.45479965,0.27853966,0.9386482
5.46933,8.84819,24.589813,5.3302307,11.4198265,4.8161507,0.9230499,5.2324905,2.981326,3.4179554
4.267784,2.8477097,20.52475,3.0868073,5.667362,5.146591,1.7996292,2.8345108,2.443698,4.2822056
4.267784,2.8477097,20.52475,3.0868073,5.667362,5.146591,1.7996292,2.8345108,2.443698,4.2822056
5.644562,9.920891,19.969658,4.8050346,6.7258644,5.9686546,3.4197998,6.1252747,2.771819,5.2918034
0.07600403,4.6562576,27.185448,3.4899292,7.8619423,5.907963,8.441292,8.31723,0.03778553,1.5277958
1.8926926,10.557686,34.390343,8.501482,18.821518,6.4638634,5.9433517,7.385273,2.4374418,4.220072
3.4023056,4.1344757,16.751915,4.005596,4.0707016,7.958809,6.105484,7.0536423,0.42122364,7.0742054
9.000984,9.809433,26.242386,5.4218864,7.928795,6.2639656,6.5685806,8.536919,0.5656347,6.397295
13.910515,8.953522,3.680809,0.55189896,0.80075455,2.4183426,0.7525253,2.296505,0.91168785,2.520214
6.3236847,4.3706665,20.594063,7.5996,17.05157,0.96071625,1.8381882,2.1394768,1.0494232,1.3690643
0.5588455,1.4088211,13.420868,1.3146973,4.2705345,8.265537,9.886635,12.08596,2.0746908,2.8283195
5.356827,2.5402908,6.9151764,1.2860622,1.4366913,1.5789909,3.7557755,8.507904,0.68929195,2.388977
8.966171,28.56984,47.016373,10.677086,17.248158,23.79406,26.214043,16.467632,15.682358,16.20965
3.4884872,5.717537,17.788994,7.15831,12.027306,1.2510986,1.2109528,3.7766914,1.5962343,4.9563904
13.039795,0.07776642,12.400917,2.0078526,3.376873,4.4157715,0.48980713,0.5621376,0.34375954,4.798683
11.828728,1.2534866,13.01947,2.5749454,3.8040962,4.181999,0.08854675,0.14218521,0.61644745,4.314686
21.955597,7.2881927,4.045166,3.6052532,10.173157,0.34770203,6.982254,4.047081,2.8412914,2.0237236
15.49472,5.322609,15.775734,2.1297855,4.658062,1.9995041,4.059044,2.92585,0.93515587,1.4134865
10.659386,2.562584,11.051498,2.9487858,1.1577835,6.0271683,6.6653137,3.542076,1.1586952,5.13451
2.036995,7.077217,15.481064,1.6975899,2.331215,2.553299,0.4095688,0.66049194,0.247406,2.176014
15.312523,3.8057632,10.893616,1.1324539,2.7604485,2.7971573,0.6886139,3.4441452,2.265603,7.439064
17.318962,16.563446,1.9782333,4.813362,8.920582,7.3361015,5.672165,6.2574234,1.717783,2.7353172
14.789543,16.3516,3.7969437,2.454134,5.4756393,6.0960503,7.156357,6.293995,1.1789827,3.989975
17.016983,17.885406,3.0630035,5.305643,11.229103,5.357197,7.258919,5.6499863,2.4811087,3.0808907
8.880493,11.9991455,5.9418564,2.024088,5.80114,4.620781,1.3629456,8.581375,0.23681736,4.273327
17.630142,5.2144547,5.4657745,9.960203,8.2441635,3.3438492,3.3169098,0.873188,3.0973186,6.423378
13.513283,3.7865982,19.546402,7.513796,0.7238884,5.962055,8.333237,4.9931564,0.86767006,0.3744812
12.310509,5.069336,17.893776,0.9922981,7.5827484,2.2349014,1.2914734,3.0484238,2.4164143,4.7551384
5.6264267,3.2751617,8.296852,0.8986721,1.120575,0.19216156,4.3805313,11.879335,0.38168144,0.84249115
17.833427,5.142769,10.434296,7.839386,7.279381,5.2572784,4.411499,0.7092476,3.9108667,3.7671928
8.951431,41.746925,53.49575,6.625641,21.096107,11.483952,0.7568054,6.5156326,3.020893,25.292175
12.099571,0.0846405,13.574753,3.6843014,1.5690689,1.523037,2.9801025,1.1984444,0.25885963,0.8511162
7.4658813,3.595192,24.513489,2.4911842,5.335552,1.4061508,3.7403412,4.1980324,0.69452477,2.3951302
0.27385712,7.728462,19.153038,1.605442,0.34440994,4.3044395,2.501358,1.425087,1.9867964,0.9450569
1.2381058,5.6878586,21.413956,2.6192665,4.659668,5.4718933,9.489151,5.4068108,1.2728596,4.1326485
4.6507797,0.61777496,27.72705,3.0924969,14.098667,0.8017311,1.272522,0.2212944,0.319952,3.999096
2.1648483,2.98378,29.892754,5.08206,15.210125,1.4514618,0.82819366,1.3193932,1.1450462,4.704735
0.20326996,3.960884,30.60292,5.577978,15.031055,4.072033,5.6813583,4.4144135,1.943718,4.85989
6.286331,3.7100601,21.04058,2.4269295,10.330811,1.460041,1.3441391,0.26936722,1.2333355,3.9612923
5.119751,0.5647354,12.523293,0.9819298,0.2833748,3.7955399,0.38191986,8.761318,1.6735382,3.384262
12.756836,5.547241,1.9120941,3.4454308,8.517719,4.4102325,9.777473,3.3345184,1.294529,1.0731812
10.822403,8.506584,9.549431,0.92121506,1.203476,1.9503784,1.2697525,1.6032486,1.9350214,0.72198105
23.357155,16.538826,2.4816666,3.4528522,5.2398643,2.5882034,8.607193,3.725792,3.2733402,0.9536934
10.519966,8.031242,17.190315,1.7570076,5.3043633,3.838974,0.9060898,0.65143967,1.4465218,4.493679
0.8684082,3.3503342,24.967522,8.784866,12.69046,2.481697,4.6288223,1.4691811,0.22451591,2.2726784
1.4167175,4.5906525,14.817398,3.948101,6.874794,3.3283424,5.4736176,1.1185722,2.4187183,5.422798
4.273247,13.056107,8.78653,1.2971745,2.409706,4.3695183,1.8122711,2.9129906,2.1310635,0.28873444
2.031868,8.432442,8.222,0.5768852,2.6179962,1.6419334,3.1300888,5.696434,0.23438263,0.33605957
18.339882,13.2335205,2.0471954,8.928934,7.8691406,6.609577,8.849052,6.514782,2.159912,3.906662
13.681862,6.1514053,3.7355957,8.408909,7.375252,3.2798386,3.1685486,9.7028885,2.4510365,3.1204262
23.423203,22.973244,0.5829849,8.59833,8.795601,8.612164,10.172607,6.564602,3.5559769,6.4181194
22.769867,20.607353,1.3997498,7.9822598,7.4212456,7.172249,9.315582,6.886692,2.534381,4.1833878
1.3390961,1.5385208,13.163399,4.315134,2.3697395,0.17307663,0.5289383,5.2539062,1.3282642,0.94911575
6.733101,5.7187576,18.060349,4.048067,3.5719223,5.6835175,1.7628555,6.1051064,0.92284966,4.13818
1.1524429,3.9110641,17.57537,5.2110233,7.8982964,5.4298286,0.9865265,5.1575356,0.26223564,2.2173882
7.0599594,3.4939728,13.064583,4.983988,1.8840218,8.991333,2.6566162,7.0971794,1.070097,7.0900955
2.4501495,4.3134537,14.575363,3.805563,4.4462776,0.15082932,3.9083176,3.9039612,1.5108452,0.17891312
5.7198486,11.594482,7.028923,1.4206524,4.117901,3.3727646,0.70977783,5.0574837,2.8312893,2.3802185
3.0435638,1.0442276,11.902161,4.972578,6.183651,6.7960854,1.1044312,5.768547,0.33028984,5.090603
11.653015,6.214508,19.87149,1.5024338,7.134392,6.002102,11.785538,0.50922394,2.6549263,1.5845375
14.810455,10.112556,15.305878,0.3097,0.16356659,6.664654,11.778358,0.59433365,0.9459343,0.6356354
6.3636627,0.06902313,22.690239,8.782043,14.694397,1.8594055,6.413391,1.6383247,1.7900105,1.4246979
12.951393,11.491684,7.822792,4.020792,3.2587242,0.084487915,4.6082,7.435219,1.5103779,0.6918793
12.951393,11.491684,7.822792,4.020792,3.2587242,0.084487915,4.6082,7.435219,1.5103779,0.6918793
6.415924,2.9140167,12.865013,2.1700706,3.38229,1.821373,5.727768,8.338181,1.3762703,3.1295586
3.4871368,2.1866226,16.719566,4.314747,0.16890717,0.04717636,1.3539658,9.798729,0.7536993,0.04044342
